timestamp,solar_generation_kw,energy_usage_kw,temperature_c,humidity_percent,cloud_cover_percent,precipitation_mm,wind_speed_kmh,daylight_hours
2024-10-01 00:00:00,0.0,1.4571845902869043,24.796136916454902,44.339786315391784,48.21068541458174,0.0,8.352103661859342,0.0
2024-10-01 01:00:00,0.0,1.5062451538032253,26.090232141967505,43.90769122666403,38.81405140409004,0.0,14.157514130526206,0.0
2024-10-01 02:00:00,0.0,1.3614486088841393,27.296136916454902,41.6230427335698,47.45855338197496,0.0,10.599876308187115,0.0
2024-10-01 03:00:00,0.0,1.154657419179196,28.33167082238764,47.554332039748815,56.29473520598036,0.0,11.749027258611623,0.0
2024-10-01 04:00:00,0.0,1.1187891327918849,29.126263935377096,41.58948309832059,47.00275748422654,0.0,11.57626710578138,0.0
2024-10-01 05:00:00,0.0,0.9902455396682964,29.625766047900242,33.81917991085571,52.37489950974232,0.0,10.567743732814819,0.0
2024-10-01 06:00:00,0.0,0.7802550919124299,29.796136916454902,42.30816658487162,55.92759073612086,0.0,6.016707262061908,0.0
2024-10-01 07:00:00,2.978582455763841,0.9844129293284817,29.625766047900242,38.4781970104319,52.078150125717045,0.0,11.831616372088035,11.145916338240816
2024-10-01 08:00:00,3.319101574622726,0.5,29.126263935377096,37.01842619417591,46.08010907981365,0.0,13.914131875698722,11.145916338240816
2024-10-01 09:00:00,3.8262629889534834,0.6032602883632735,28.33167082238764,54.09430852198031,40.57462035121335,0.0,13.67238292458354,11.145916338240816
2024-10-01 10:00:00,3.681294117708678,0.5705994068055971,27.296136916454902,37.75488481593487,42.95741440736566,0.0,4.953663394260267,11.145916338240816
2024-10-01 11:00:00,3.9601177800802705,0.6598847487578363,26.09023214196751,51.58253355291626,36.934044662932905,0.0,6.48212080602735,11.145916338240816
2024-10-01 12:00:00,2.9781032315186575,0.6467047582411134,24.796136916454902,40.00944736100955,53.36018425892537,0.0,7.058388942318326,11.145916338240816
2024-10-01 13:00:00,3.5810702090135167,0.5,23.5020416909423,49.98858592038686,43.70991015550809,0.0,6.878743199347646,11.145916338240816
2024-10-01 14:00:00,3.3359864779144917,0.7006312850749497,22.296136916454902,56.54497432340578,46.440119592193,0.0,5.659508700290671,11.145916338240816
2024-10-01 15:00:00,3.442529262467512,0.7064826399432557,21.260603010522168,55.19996686063515,47.94042521611829,0.0,13.044663065809099,11.145916338240816
2024-10-01 16:00:00,3.4100221994708684,0.73563756696176,20.46600989753271,63.76652584470126,45.090638324279055,0.0,6.622284826914889,11.145916338240816
2024-10-01 17:00:00,3.5981175246274537,0.6374523386752686,19.96650778500956,54.25731385707842,41.31580183214514,0.0,14.395165674434095,11.145916338240816
2024-10-01 18:00:00,0.0,1.2059225782365557,19.796136916454902,61.826698479801024,60.98276176063095,0.0,8.34942158860889,0.0
2024-10-01 19:00:00,0.0,1.1247768488061,19.96650778500956,67.7570152923234,49.52418996794929,0.0,7.774149057587053,0.0
2024-10-01 20:00:00,0.0,0.9885144411132554,20.466009897532707,61.68309401946698,46.99342266532224,0.0,11.899855099589502,0.0
2024-10-01 21:00:00,0.0,1.26717464825351,21.260603010522164,70.09009346785493,50.85936103793494,0.0,9.836162303817003,0.0
2024-10-01 22:00:00,0.0,1.168793886255124,22.2961369164549,49.46617181837263,43.68051167665747,0.0,7.562161068157307,0.0
2024-10-01 23:00:00,0.0,1.7700240596206376,23.502041690942296,45.19572089812891,40.2269712229118,0.0,5.383462438050767,0.0
2024-10-02 00:00:00,0.0,1.4138132229304226,24.760105506323683,53.575630394188465,10.234664932185236,0.0,15.23589433240189,0.0
2024-10-02 01:00:00,0.0,1.8620439218902958,26.054200731836286,44.15462277374692,5.79029578337482,0.0,8.64784545283381,0.0
2024-10-02 02:00:00,0.0,1.4605548848717496,27.260105506323683,54.82660096074757,15.156777619168281,0.0,11.61374637063811,0.0
2024-10-02 03:00:00,0.0,1.5826240961777291,28.29563941225642,43.61068607475271,7.915066702680913,0.0,7.964570734216889,0.0
2024-10-02 04:00:00,0.0,1.2923492944245967,29.090232525245874,39.00842571354684,9.193312770619132,0.0,14.416636945862962,0.0
2024-10-02 05:00:00,0.0,0.8523511080499984,29.589734637769027,41.226573063318284,16.805237956738196,0.0,7.229790365676791,0.0
2024-10-02 06:00:00,0.0,0.860605444134368,29.760105506323683,46.299032194283846,9.05325510346503,0.0,7.342128056168841,0.0
2024-10-02 07:00:00,5.585531365162155,0.7547563428762092,29.589734637769027,39.65228985345488,11.405442858944744,0.0,10.298617750365631,11.078777319077552
2024-10-02 08:00:00,6.014054397595434,0.7799320580699972,29.090232525245877,37.009693591514996,0.791973168526301,0.0,15.22437352737708,11.078777319077552
2024-10-02 09:00:00,5.616193351356616,0.5,28.29563941225642,45.291411889447716,10.880729514341311,0.0,13.73443372988257,11.078777319077552
2024-10-02 10:00:00,5.74123297682915,0.5,27.260105506323683,44.01496755301858,5.48730906129264,0.0,5.699236284449547,11.078777319077552
2024-10-02 11:00:00,5.915085571310045,0.5793804760892133,26.05420073183629,52.223908559517895,4.543429429647549,0.0,7.465875146090193,11.078777319077552
2024-10-02 12:00:00,5.069944843372277,0.5,24.760105506323683,45.63301384510743,18.800308053598798,0.0,13.674708943774746,11.078777319077552
2024-10-02 13:00:00,5.520348353354789,0.5,23.46601028081108,56.204848107226,10.130546804820455,0.0,13.419290085066221,11.078777319077552
2024-10-02 14:00:00,5.791434073833049,0.5,22.260105506323683,58.87446644798517,5.918634114972172,0.0,10.138147344935838,11.078777319077552
2024-10-02 15:00:00,5.160855908023958,0.663399089786675,21.22457160039095,65.52472254966433,16.42101875929028,0.0,9.910975423849605,11.078777319077552
2024-10-02 16:00:00,5.677468797326055,0.8793754103677058,20.429978487401492,54.197974006096786,9.253267214501616,0.0,17.18838634519873,11.078777319077552
2024-10-02 17:00:00,5.384403846363273,1.0034776936199497,19.93047637487834,52.30691426871966,13.560188508815855,0.0,8.974478755534141,11.078777319077552
2024-10-02 18:00:00,0.0,1.2189793336315617,19.760105506323683,54.587847562182354,18.328622627798463,0.0,10.858605724191396,0.0
2024-10-02 19:00:00,0.0,0.9063068397047154,19.93047637487834,71.18162804827787,12.411646134352518,0.0,7.3777047493967345,0.0
2024-10-02 20:00:00,0.0,1.0687191998256265,20.429978487401492,64.45385622657902,9.794954215804298,0.0,16.19944391071204,0.0
2024-10-02 21:00:00,0.0,1.4089804173581428,21.224571600390945,50.73246347965745,5.507338339101316,0.0,8.393117696543545,0.0
2024-10-02 22:00:00,0.0,1.5104422050526833,22.260105506323683,50.66622638907173,6.580057198284862,0.0,11.903422106915487,0.0
2024-10-02 23:00:00,0.0,1.5173799798119565,23.466010280811076,54.46937735857069,15.22599021653366,0.0,8.404186424934212,0.0
2024-10-03 00:00:00,0.0,1.5720820614151445,24.721181966290615,48.185701831549885,26.0971863641969,0.0,12.692854574666661,0.0
2024-10-03 01:00:00,0.0,1.314771034297475,26.015277191803218,41.643354287193986,15.107728085835374,0.0,9.405307919702757,0.0
2024-10-03 02:00:00,0.0,1.4985499331475303,27.221181966290615,46.961549022076156,24.46381794857197,0.0,9.190818711064818,0.0
2024-10-03 03:00:00,0.0,1.4543313907197075,28.256715872223353,41.02704964953192,22.526897384551695,0.0,11.640332106712142,0.0
2024-10-03 04:00:00,0.0,1.0220328665385907,29.051308985212806,40.51298526663332,19.817175530405297,0.0,10.583883256947328,0.0
2024-10-03 05:00:00,0.0,1.1131129140073066,29.55081109773596,38.53173056727391,27.476597321544258,0.0,12.67444222651459,0.0
2024-10-03 06:00:00,0.0,0.7442095025348634,29.721181966290615,41.60420169489754,21.078921787667824,0.0,11.252926156069949,0.0
2024-10-03 07:00:00,4.096149149176955,1.346249146864655,29.55081109773596,39.12845517393591,32.00993028380595,0.0,6.773132722903229,11.011911278076258
2024-10-03 08:00:00,4.8599669338633795,0.7644136258904366,29.05130898521281,45.35794739042937,22.969293304009117,0.0,12.929398937989674,11.011911278076258
2024-10-03 09:00:00,4.8754274647488245,0.5,28.256715872223353,47.009316346699066,22.940177161016717,0.0,9.362896447574936,11.011911278076258
2024-10-03 10:00:00,4.374992996418281,0.7150758179964871,27.221181966290615,44.20454819660423,28.47547523030687,0.0,8.23116580977492,11.011911278076258
2024-10-03 11:00:00,4.262098793363527,0.6315011996524222,26.01527719180322,44.911028202889824,31.876461388396237,0.0,4.258903321874915,11.011911278076258
2024-10-03 12:00:00,4.7127648722854785,0.5,24.721181966290615,53.2659961264078,22.80138168718901,0.0,9.620122657879355,11.011911278076258
2024-10-03 13:00:00,4.524857308736479,0.8379611215260472,23.427086740778012,48.99656839352892,27.15748505343858,0.0,14.68780546588791,11.011911278076258
2024-10-03 14:00:00,4.471673963218435,0.5,22.221181966290615,47.89383181786907,26.356189520021033,0.0,6.578030303929835,11.011911278076258
2024-10-03 15:00:00,4.655888921639975,0.9031484587077356,21.18564806035788,64.43259177232862,24.528941371193852,0.0,8.701996087042616,11.011911278076258
2024-10-03 16:00:00,5.167164322226375,0.697185465998676,20.391054947368424,54.532183545598926,16.036938392464265,0.0,14.6685219701708,11.011911278076258
2024-10-03 17:00:00,4.37643315805234,0.8813728190161451,19.89155283484527,60.66440210515515,27.84645766953256,0.0,7.538241265377683,11.011911278076258
2024-10-03 18:00:00,0.0,0.6681832585190073,19.721181966290615,56.06269063300918,26.91112389969982,0.0,11.92041400899852,0.0
2024-10-03 19:00:00,0.0,1.0744766280899063,19.89155283484527,68.54835104501507,27.918335164398542,0.0,9.12799984214308,0.0
2024-10-03 20:00:00,0.0,0.9463917098342529,20.391054947368424,59.89022221898272,21.96126236467621,0.0,8.56260893747065,0.0
2024-10-03 21:00:00,0.0,1.383234796521017,21.185648060357877,60.64449906616738,30.401070537165637,0.0,8.498192409009157,0.0
2024-10-03 22:00:00,0.0,1.5204188834524366,22.221181966290615,52.26533003579431,20.336058051855776,0.0,8.46651843444564,0.0
2024-10-03 23:00:00,0.0,1.291404900518259,23.42708674077801,47.75437721135709,36.115050030245946,0.0,5.615076788586688,0.0
2024-10-04 00:00:00,0.0,1.4627124586449856,24.679377830240643,46.211220782653605,54.213957570728894,0.0,5.42451903656365,0.0
2024-10-04 01:00:00,0.0,1.5210963410415863,25.973473055753246,49.58448695132404,53.05573632019581,0.0,11.518696368657732,0.0
2024-10-04 02:00:00,0.0,1.699841910131237,27.179377830240643,52.44687508957563,68.12592661297663,0.0,15.461245382254479,0.0
2024-10-04 03:00:00,0.0,1.3034097523127124,28.21491173617338,43.53807039319485,58.614927071409184,0.0,10.79079027067503,0.0
2024-10-04 04:00:00,0.0,1.4446649943805245,29.009504849162838,43.04367973948799,60.08342543708274,0.0,11.796799493875675,0.0
2024-10-04 05:00:00,0.0,1.219026689897128,29.509006961685984,41.3057265250113,55.2390589943513,0.0,9.105135481313262,0.0
2024-10-04 06:00:00,0.0,1.162509238282838,29.679377830240643,42.04845336224689,56.40965211464035,0.0,10.496291327946606,0.0
2024-10-04 07:00:00,2.831012215478655,0.9667805629650795,29.509006961685984,47.57010622685413,52.395383111968464,0.0,5.599133614035292,10.94533802908797
2024-10-04 08:00:00,2.576838407079164,0.5,29.009504849162838,43.04956994159006,57.581509954285934,0.0,11.385695612259843,10.94533802908797
2024-10-04 09:00:00,2.61521149057463,0.7859767965798002,28.21491173617338,51.95342810275369,54.28759942546632,0.0,4.528554812362889,10.94533802908797
2024-10-04 10:00:00,2.4766996281920375,0.6172062312822961,27.179377830240643,49.27231170064292,57.83296901715797,0.0,7.794127049341164,10.94533802908797
2024-10-04 11:00:00,2.1465993326148167,0.5,25.97347305575325,40.00574696454841,62.78941565114686,0.0,9.662549522418065,10.94533802908797
2024-10-04 12:00:00,2.309799024812268,0.5463587534660104,24.679377830240643,48.835026685737894,64.18183080381738,0.0,9.33017178621474,10.94533802908797
2024-10-04 13:00:00,2.881608584508638,0.5,23.38528260472804,49.74888400537759,53.155169459411674,0.0,7.3833140198413645,10.94533802908797
2024-10-04 14:00:00,3.0494263343559402,0.5,22.179377830240643,59.848710402555696,50.49911804069951,0.0,5.384370549655165,10.94533802908797
2024-10-04 15:00:00,2.645195803430574,0.6291512488452914,21.14384392430791,56.80798568066004,56.73060210497814,0.0,4.994626165822933,10.94533802908797
2024-10-04 16:00:00,2.5594569598460613,0.7792948745691419,20.349250811318452,59.61536595963896,59.23832970347058,0.0,12.652147244890852,10.94533802908797
2024-10-04 17:00:00,2.656962421522282,1.233034693140425,19.849748698795302,75.95908482983481,56.336567045391185,0.0,11.384906954489459,10.94533802908797
2024-10-04 18:00:00,0.0,0.9416515055724068,19.679377830240643,56.97922928406748,62.01528169353385,0.0,16.35769658996429,0.0
2024-10-04 19:00:00,0.0,1.1048761266559268,19.849748698795302,57.468583299658505,65.26059598893758,0.0,8.693364336449157,0.0
2024-10-04 20:00:00,0.0,1.3184240869588435,20.34925081131845,64.21776728534999,61.95297664227429,0.0,12.369342396691481,0.0
2024-10-04 21:00:00,0.0,1.0532431636362225,21.143843924307905,59.72357290767499,55.79783776920392,0.0,10.34671337969297,0.0
2024-10-04 22:00:00,0.0,1.491204561939731,22.17937783024064,64.912264987829,62.167045123008904,0.0,15.18760851920657,0.0
2024-10-04 23:00:00,0.0,1.4514072898621078,23.385282604728037,51.97299170805663,61.06857591770081,0.0,13.819968870486305,0.0
2024-10-05 00:00:00,0.0,1.726876949713144,24.63470548564149,45.67234621431477,55.41419393203063,0.0,14.500920225860128,0.0
2024-10-05 01:00:00,0.0,1.5130991695767546,25.928800711154093,49.91127197877492,52.07521681586019,0.0,13.076052664695045,0.0
2024-10-05 02:00:00,0.0,1.391077444601691,27.13470548564149,40.77116763235952,54.137497494451964,0.0,4.570178060393339,0.0
2024-10-05 03:00:00,0.0,1.557858443837205,28.170239391574228,41.38731308579696,56.4126071139963,0.0,11.32898866972387,0.0
2024-10-05 04:00:00,0.0,1.3775797959162495,28.96483250456368,37.8348630595354,42.510126340934974,0.0,10.032256057209905,0.0
2024-10-05 05:00:00,0.0,1.2640148914405678,29.464334617086834,46.74985278114376,50.92786723240611,0.0,6.477872611307046,0.0
2024-10-05 06:00:00,0.0,0.6519641613316579,29.63470548564149,38.89144779925627,37.2844138851828,0.0,12.70018840447086,0.0
2024-10-05 07:00:00,3.099273067056982,0.8521033695660155,29.464334617086834,41.936746170622975,51.44103436319788,0.0,9.616799872801217,10.879077299203136
2024-10-05 08:00:00,3.3469194824829622,0.7724740655559553,28.964832504563685,37.72233505466557,47.26838674766335,0.0,8.187511919900707,10.879077299203136
2024-10-05 09:00:00,3.0082789414976063,0.855287084218104,28.170239391574228,48.205268779385634,51.520429904253206,0.0,5.575798208175529,10.879077299203136
2024-10-05 10:00:00,3.6443658211590764,0.9049580081522981,27.13470548564149,38.24474396703719,44.18762904176481,0.0,10.803292050766224,10.879077299203136
2024-10-05 11:00:00,2.5430134251497676,0.7036559559454112,25.928800711154096,51.525722617485506,58.70517962642314,0.0,13.617155425505597,10.879077299203136
2024-10-05 12:00:00,3.6189104809679713,0.5688180029958857,24.63470548564149,52.92382625614825,40.981218324967344,0.0,9.456806171111976,10.879077299203136
2024-10-05 13:00:00,2.7168458047679382,0.7006003260483527,23.340610260128887,55.933315296272525,54.07123310872031,0.0,8.223938804840689,10.879077299203136
2024-10-05 14:00:00,3.234039367321661,0.5,22.13470548564149,59.99966071197275,45.03043567568359,0.0,11.740296477001113,10.879077299203136
2024-10-05 15:00:00,2.8342077934232153,0.7147437183366983,21.099171579708756,50.49992619721183,56.14365273816356,0.0,7.258869101357314,10.879077299203136
2024-10-05 16:00:00,2.802486943317237,0.7581230640156698,20.3045784667193,59.021211662430154,52.00624148569932,0.0,11.658959387622428,10.879077299203136
2024-10-05 17:00:00,3.1733809210118147,1.1908154938218645,19.805076354196146,59.569614136650486,48.07476223592692,0.0,7.491995353526605,10.879077299203136
2024-10-05 18:00:00,0.0,1.0094258157951879,19.63470548564149,55.32971061230303,54.04193918835609,0.0,11.597717462046965,0.0
2024-10-05 19:00:00,0.0,1.1163167905873286,19.805076354196146,60.24615858087872,47.644377468512914,0.0,7.991063890370917,0.0
2024-10-05 20:00:00,0.0,1.0772162432367123,20.3045784667193,56.25211883093232,43.905787209491386,0.0,7.801842880285309,0.0
2024-10-05 21:00:00,0.0,1.0803210255036702,21.099171579708752,55.427890519350605,61.24321767279669,0.0,4.994186385938998,0.0
2024-10-05 22:00:00,0.0,1.254879994598828,22.13470548564149,62.72161326782926,53.49798930524849,0.0,10.754516670845476,0.0
2024-10-05 23:00:00,0.0,1.6007496990956176,23.340610260128884,56.03208570825639,45.19253662528579,0.0,10.092239950950658,0.0
2024-10-06 00:00:00,0.0,1.5190279154904913,24.587178169872967,60.844561217933844,21.00184423060282,0.0,9.714459721071474,0.0
2024-10-06 01:00:00,0.0,1.3794974358862544,25.88127339538557,37.24662708794679,28.230703249919753,0.0,9.345533463713508,0.0
2024-10-06 02:00:00,0.0,1.6033004586246018,27.087178169872967,39.49453461704447,34.99036176578712,0.0,12.111404151058334,0.0
2024-10-06 03:00:00,0.0,1.308047531430383,28.122712075805705,45.37288296394128,29.277251949326658,0.0,14.383134449546038,0.0
2024-10-06 04:00:00,0.0,1.2981141056993957,28.91730518879516,42.5134177785792,25.356795346254863,0.0,6.674150530226186,0.0
2024-10-06 05:00:00,0.0,1.1845362328208309,29.416807301318308,37.44967211110596,21.433203416324325,0.0,9.307652128412132,0.0
2024-10-06 06:00:00,0.0,0.9936309078804231,29.587178169872967,39.952877665074475,26.384805456994403,0.0,10.8496624776033,0.0
2024-10-06 07:00:00,4.839241629748598,0.8328453036897253,29.416807301318308,44.84281320642217,19.768550959221244,0.0,5.322380879091308,10.813148722906039
2024-10-06 08:00:00,4.432318793793531,0.6962107856344454,28.91730518879516,48.82303505215068,28.439120255414185,0.0,9.062638560206029,10.813148722906039
2024-10-06 09:00:00,4.294846923693684,0.5,28.122712075805705,43.744328639807364,30.086296651217808,0.0,15.002564615283683,10.813148722906039
2024-10-06 10:00:00,4.265207987032161,1.0671482367060368,27.087178169872967,44.104939255505585,27.121869283366802,0.0,12.237945187314567,10.813148722906039
